Latitude (deg),Longitude (deg),Altitude (m),Time (s)
0.036899547,-0.027759186,0,2840.2
0.03680911,-0.027759186,0,2840.3
0.036718673,-0.027759186,0,2840.4
0.036628236,-0.027759186,0,2840.5
0.036537799,-0.027759186,0,2840.6
0.036447362,-0.027759186,0,2840.7
0.036356925,-0.027759186,0,2840.8
0.036266488,-0.027759186,0,2840.9
0.036176051,-0.027759186,0,2841
0.036085614,-0.027759186,0,2841.1
0.035995177,-0.027759186,0,2841.2
0.03590474,-0.027759186,0,2841.3
0.035814304,-0.027759186,0,2841.4
0.035723867,-0.027759186,0,2841.5
0.03563343,-0.027759186,0,2841.6
0.035542993,-0.027759186,0,2841.7
0.035452556,-0.027759186,0,2841.8
0.035362119,-0.027759186,0,2841.9
0.035271682,-0.027759186,0,2842
0.035181245,-0.027759186,0,2842.1
0.035090808,-0.027759186,0,2842.2
0.035000371,-0.027759186,0,2842.3
0.034909934,-0.027759186,0,2842.4
0.034819497,-0.027759186,0,2842.5
0.03472906,-0.027759186,0,2842.6
0.034638623,-0.027759186,0,2842.7
0.034548186,-0.027759186,0,2842.8
0.034457749,-0.027759186,0,2842.9
0.034367312,-0.027759186,0,2843
0.034276875,-0.027759186,0,2843.1
0.034186438,-0.027759186,0,2843.2
0.034096002,-0.027759186,0,2843.3
0.034005565,-0.027759186,0,2843.4
0.033915128,-0.027759186,0,2843.5
0.033824691,-0.027759186,0,2843.6
0.033734254,-0.027759186,0,2843.7
0.033643817,-0.027759186,0,2843.8
0.03355338,-0.027759186,0,2843.9
0.033462943,-0.027759186,0,2844
0.033372506,-0.027759186,0,2844.1
0.033282069,-0.027759186,0,2844.2
0.033191632,-0.027759186,0,2844.3
0.033101195,-0.027759186,0,2844.4
0.033010758,-0.027759186,0,2844.5
0.032920321,-0.027759186,0,2844.6
0.032829884,-0.027759186,0,2844.7
0.032739447,-0.027759186,0,2844.8
0.03264901,-0.027759186,0,2844.9
0.032558573,-0.027759186,0,2845
0.032468136,-0.027759186,0,2845.1
0.0323777,-0.027759186,0,2845.2
0.032287263,-0.027759186,0,2845.3
0.032196826,-0.027759186,0,2845.4
0.032106389,-0.027759186,0,2845.5
0.032015952,-0.027759186,0,2845.6
0.031925515,-0.027759186,0,2845.7
0.031835078,-0.027759186,0,2845.8
0.031744641,-0.027759186,0,2845.9
0.031654204,-0.027759186,0,2846
0.031563767,-0.027759186,0,2846.1
0.03147333,-0.027759186,0,2846.2
0.031382893,-0.027759186,0,2846.3
0.031292456,-0.027759186,0,2846.4
0.031202019,-0.027759186,0,2846.5
0.031111582,-0.027759186,0,2846.6
0.031021145,-0.027759186,0,2846.7
0.030930708,-0.027759186,0,2846.8
0.030840271,-0.027759186,0,2846.9
0.030749834,-0.027759186,0,2847
0.030659398,-0.027759186,0,2847.1
0.030568961,-0.027759186,0,2847.2
0.030478524,-0.027759186,0,2847.3
0.030388087,-0.027759186,0,2847.4
0.03029765,-0.027759186,0,2847.5
0.030207213,-0.027759186,0,2847.6
0.030116776,-0.027759186,0,2847.7
0.030026339,-0.027759186,0,2847.8
0.029935902,-0.027759186,0,2847.9
0.029845465,-0.027759186,0,2848
0.029755028,-0.027759186,0,2848.1
0.029664591,-0.027759186,0,2848.2
0.029574154,-0.027759186,0,2848.3
0.029483717,-0.027759186,0,2848.4
0.02939328,-0.027759186,0,2848.5
0.029302843,-0.027759186,0,2848.6
0.029212406,-0.027759186,0,2848.7
0.029121969,-0.027759186,0,2848.8
0.029031532,-0.027759186,0,2848.9
0.028941096,-0.027759186,0,2849
0.028850659,-0.027759186,0,2849.1
0.028760222,-0.027759186,0,2849.2
0.028669785,-0.027759186,0,2849.3
0.028579348,-0.027759186,0,2849.4
0.028488911,-0.027759186,0,2849.5
0.028398474,-0.027759186,0,2849.6
0.028308037,-0.027759186,0,2849.7
0.0282176,-0.027759186,0,2849.8
0.028127163,-0.027759186,0,2849.9
0.028036726,-0.027759186,0,2850
0.027946289,-0.027759186,0,2850.1
0.027855852,-0.027759186,0,2850.2
0.027765415,-0.027759186,0,2850.3
0.027674978,-0.027759186,0,2850.4
0.027584541,-0.027759186,0,2850.5
0.027494104,-0.027759186,0,2850.6
0.027403667,-0.027759186,0,2850.7
0.02731323,-0.027759186,0,2850.8
0.027222794,-0.027759186,0,2850.9
0.027132357,-0.027759186,0,2851
0.02704192,-0.027759186,0,2851.1
0.026951483,-0.027759186,0,2851.2
0.026861046,-0.027759186,0,2851.3
0.026770609,-0.027759186,0,2851.4
0.026680172,-0.027759186,0,2851.5
0.026589735,-0.027759186,0,2851.6
0.026499298,-0.027759186,0,2851.7
0.026408861,-0.027759186,0,2851.8
0.026318424,-0.027759186,0,2851.9
0.026227987,-0.027759186,0,2852
0.02613755,-0.027759186,0,2852.1
0.026047113,-0.027759186,0,2852.2
0.025956676,-0.027759186,0,2852.3
0.025866239,-0.027759186,0,2852.4
0.025775802,-0.027759186,0,2852.5
0.025685365,-0.027759186,0,2852.6
0.025594928,-0.027759186,0,2852.7
0.025504492,-0.027759186,0,2852.8
0.025414055,-0.027759186,0,2852.9
0.025323618,-0.027759186,0,2853
0.025233181,-0.027759186,0,2853.1
0.025142744,-0.027759186,0,2853.2
0.025052307,-0.027759186,0,2853.3
0.02496187,-0.027759186,0,2853.4
0.024871433,-0.027759186,0,2853.5
0.024780996,-0.027759186,0,2853.6
0.024690559,-0.027759186,0,2853.7
0.024600122,-0.027759186,0,2853.8
0.024509685,-0.027759186,0,2853.9
0.024419248,-0.027759186,0,2854
0.024328811,-0.027759186,0,2854.1
0.024238374,-0.027759186,0,2854.2
0.024147937,-0.027759186,0,2854.3
0.0240575,-0.027759186,0,2854.4
0.023967063,-0.027759186,0,2854.5
0.023876626,-0.027759186,0,2854.6
0.02378619,-0.027759186,0,2854.7
0.023695753,-0.027759186,0,2854.8
0.023605316,-0.027759186,0,2854.9
0.023514879,-0.027759186,0,2855
0.023424442,-0.027759186,0,2855.1
0.023334005,-0.027759186,0,2855.2
0.023243568,-0.027759186,0,2855.3
0.023153131,-0.027759186,0,2855.4
0.023062694,-0.027759186,0,2855.5
0.022972257,-0.027759186,0,2855.6
0.02288182,-0.027759186,0,2855.7
0.022791383,-0.027759186,0,2855.8
0.022700946,-0.027759186,0,2855.9
0.022610509,-0.027759186,0,2856
0.022520072,-0.027759186,0,2856.1
0.022429635,-0.027759186,0,2856.2
0.022339198,-0.027759186,0,2856.3
0.022248761,-0.027759186,0,2856.4
0.022158324,-0.027759186,0,2856.5
0.022067888,-0.027759186,0,2856.6
0.021977451,-0.027759186,0,2856.7
0.021887014,-0.027759186,0,2856.8
0.021796577,-0.027759186,0,2856.9
0.02170614,-0.027759186,0,2857
0.021615703,-0.027759186,0,2857.1
0.021525266,-0.027759186,0,2857.2
0.021434829,-0.027759186,0,2857.3
0.021344392,-0.027759186,0,2857.4
0.021253955,-0.027759186,0,2857.5
0.021163518,-0.027759186,0,2857.6
0.021073081,-0.027759186,0,2857.7
0.020982644,-0.027759186,0,2857.8
0.020892207,-0.027759186,0,2857.9
0.02080177,-0.027759186,0,2858
0.020711333,-0.027759186,0,2858.1
0.020620896,-0.027759186,0,2858.2
0.020530459,-0.027759186,0,2858.3
0.020440022,-0.027759186,0,2858.4
0.020349586,-0.027759186,0,2858.5
0.020259149,-0.027759186,0,2858.6
0.020168712,-0.027759186,0,2858.7
0.020078275,-0.027759186,0,2858.8
0.019987838,-0.027759186,0,2858.9
0.019897401,-0.027759186,0,2859
0.019806964,-0.027759186,0,2859.1
0.019716527,-0.027759186,0,2859.2
0.01962609,-0.027759186,0,2859.3
0.019535653,-0.027759186,0,2859.4
0.019445216,-0.027759186,0,2859.5
0.019354779,-0.027759186,0,2859.6
0.019264342,-0.027759186,0,2859.7
0.019173905,-0.027759186,0,2859.8
0.019083468,-0.027759186,0,2859.9
0.018993031,-0.027759186,0,2860
0.018902594,-0.027759186,0,2860.1
0.018812157,-0.027759186,0,2860.2
0.01872172,-0.027759186,0,2860.3
0.018631284,-0.027759186,0,2860.4
0.018540847,-0.027759186,0,2860.5
0.01845041,-0.027759186,0,2860.6
0.018359973,-0.027759186,0,2860.7
0.018269536,-0.027759186,0,2860.8
0.018179099,-0.027759186,0,2860.9
0.018088662,-0.027759186,0,2861
0.017998225,-0.027759186,0,2861.1
0.017907788,-0.027759186,0,2861.2
0.017817351,-0.027759186,0,2861.3
0.017726914,-0.027759186,0,2861.4
0.017636477,-0.027759186,0,2861.5
0.01754604,-0.027759186,0,2861.6
0.017455603,-0.027759186,0,2861.7
0.017365166,-0.027759186,0,2861.8
0.017274729,-0.027759186,0,2861.9
0.017184292,-0.027759186,0,2862
0.017093855,-0.027759186,0,2862.1
0.017003418,-0.027759186,0,2862.2
0.016912982,-0.027759186,0,2862.3
0.016822545,-0.027759186,0,2862.4
0.016732108,-0.027759186,0,2862.5
0.016641671,-0.027759186,0,2862.6
0.016551234,-0.027759186,0,2862.7
0.016460797,-0.027759186,0,2862.8
0.01637036,-0.027759186,0,2862.9
0.016279923,-0.027759186,0,2863
0.016189486,-0.027759186,0,2863.1
0.016099049,-0.027759186,0,2863.2
0.016008612,-0.027759186,0,2863.3
0.015918175,-0.027759186,0,2863.4
0.015827738,-0.027759186,0,2863.5
0.015737301,-0.027759186,0,2863.6
0.015646864,-0.027759186,0,2863.7
0.015556427,-0.027759186,0,2863.8
0.01546599,-0.027759186,0,2863.9
0.015375553,-0.027759186,0,2864
0.015285116,-0.027759186,0,2864.1
0.01519468,-0.027759186,0,2864.2
0.015104243,-0.027759186,0,2864.3
0.015013806,-0.027759186,0,2864.4
0.014923369,-0.027759186,0,2864.5
0.014832932,-0.027759186,0,2864.6
0.014742495,-0.027759186,0,2864.7
0.014652058,-0.027759186,0,2864.8
0.014561621,-0.027759186,0,2864.9
0.014471184,-0.027759186,0,2865
0.014380747,-0.027759186,0,2865.1
0.01429031,-0.027759186,0,2865.2
0.014199873,-0.027759186,0,2865.3
0.014109436,-0.027759186,0,2865.4
0.014018999,-0.027759186,0,2865.5
0.013928562,-0.027759186,0,2865.6
0.013838125,-0.027759186,0,2865.7
0.013747688,-0.027759186,0,2865.8
0.013657251,-0.027759186,0,2865.9
0.013566814,-0.027759186,0,2866
0.013476377,-0.027759186,0,2866.1
0.013385941,-0.027759186,0,2866.2
0.013295504,-0.027759186,0,2866.3
0.013205067,-0.027759186,0,2866.4
0.01311463,-0.027759186,0,2866.5
0.013024193,-0.027759186,0,2866.6
0.012933756,-0.027759186,0,2866.7
0.012843319,-0.027759186,0,2866.8
0.012752882,-0.027759186,0,2866.9
0.012662445,-0.027759186,0,2867
0.012572008,-0.027759186,0,2867.1
0.012481571,-0.027759186,0,2867.2
0.012391134,-0.027759186,0,2867.3
0.012300697,-0.027759186,0,2867.4
0.01221026,-0.027759186,0,2867.5
0.012119823,-0.027759186,0,2867.6
0.012029386,-0.027759186,0,2867.7
0.011938949,-0.027759186,0,2867.8
0.011848512,-0.027759186,0,2867.9
0.011758075,-0.027759186,0,2868
0.011667639,-0.027759186,0,2868.1
0.011577202,-0.027759186,0,2868.2
0.011486765,-0.027759186,0,2868.3
0.011396328,-0.027759186,0,2868.4
0.011305891,-0.027759186,0,2868.5
0.011215454,-0.027759186,0,2868.6
0.011125017,-0.027759186,0,2868.7
0.01103458,-0.027759186,0,2868.8
0.010944143,-0.027759186,0,2868.9
0.010853706,-0.027759186,0,2869
0.010763269,-0.027759186,0,2869.1
0.010672832,-0.027759186,0,2869.2
0.010582395,-0.027759186,0,2869.3
0.010491958,-0.027759186,0,2869.4
0.010401521,-0.027759186,0,2869.5
0.010311084,-0.027759186,0,2869.6
0.010220647,-0.027759186,0,2869.7
0.01013021,-0.027759186,0,2869.8
0.010039773,-0.027759186,0,2869.9
0.009949337,-0.027759186,0,2870
0.0098589,-0.027759186,0,2870.1
0.009768463,-0.027759186,0,2870.2
0.009678026,-0.027759186,0,2870.3
0.009587589,-0.027759186,0,2870.4
0.009497152,-0.027759186,0,2870.5
0.009406715,-0.027759186,0,2870.6
0.009316278,-0.027759186,0,2870.7
0.009225841,-0.027759186,0,2870.8
0.009135404,-0.027759186,0,2870.9
0.009044967,-0.027759186,0,2871
0.00895453,-0.027759186,0,2871.1
0.008864093,-0.027759186,0,2871.2
0.008773656,-0.027759186,0,2871.3
0.008683219,-0.027759186,0,2871.4
0.008592782,-0.027759186,0,2871.5
0.008502345,-0.027759186,0,2871.6
0.008411908,-0.027759186,0,2871.7
0.008321471,-0.027759186,0,2871.8
0.008231035,-0.027759186,0,2871.9
0.008140598,-0.027759186,0,2872
0.008050161,-0.027759186,0,2872.1
0.007959724,-0.027759186,0,2872.2
0.007869287,-0.027759186,0,2872.3
0.00777885,-0.027759186,0,2872.4
0.007688413,-0.027759186,0,2872.5
0.007597976,-0.027759186,0,2872.6
0.007507539,-0.027759186,0,2872.7
0.007417102,-0.027759186,0,2872.8
0.007326665,-0.027759186,0,2872.9
0.007236228,-0.027759186,0,2873
0.007145791,-0.027759186,0,2873.1
0.007055354,-0.027759186,0,2873.2
0.006964917,-0.027759186,0,2873.3
0.00687448,-0.027759186,0,2873.4
0.006784043,-0.027759186,0,2873.5
0.006693606,-0.027759186,0,2873.6
0.006603169,-0.027759186,0,2873.7
0.006512733,-0.027759186,0,2873.8
0.006422296,-0.027759186,0,2873.9
0.006331859,-0.027759186,0,2874
0.006241422,-0.027759186,0,2874.1
0.006150985,-0.027759186,0,2874.2
0.006060548,-0.027759186,0,2874.3
0.005970111,-0.027759186,0,2874.4
0.005879674,-0.027759186,0,2874.5
0.005789237,-0.027759186,0,2874.6
0.0056988,-0.027759186,0,2874.7
0.005608363,-0.027759186,0,2874.8
0.005517926,-0.027759186,0,2874.9
0.005427489,-0.027759186,0,2875
0.005337052,-0.027759186,0,2875.1
0.005246615,-0.027759186,0,2875.2
0.005156178,-0.027759186,0,2875.3
0.005065741,-0.027759186,0,2875.4
0.004975304,-0.027759186,0,2875.5
0.004884867,-0.027759186,0,2875.6
0.004794431,-0.027759186,0,2875.7
0.004703994,-0.027759186,0,2875.8
0.004613557,-0.027759186,0,2875.9
0.00452312,-0.027759186,0,2876
0.004432683,-0.027759186,0,2876.1
0.004342246,-0.027759186,0,2876.2
0.004251809,-0.027759186,0,2876.3
0.004161372,-0.027759186,0,2876.4
0.004070935,-0.027759186,0,2876.5
0.003980498,-0.027759186,0,2876.6
0.003890061,-0.027759186,0,2876.7
0.003799624,-0.027759186,0,2876.8
0.003709187,-0.027759186,0,2876.9
0.00361875,-0.027759186,0,2877
0.003528313,-0.027759186,0,2877.1
0.003437876,-0.027759186,0,2877.2
0.003347439,-0.027759186,0,2877.3
0.003257002,-0.027759186,0,2877.4
0.003166565,-0.027759186,0,2877.5
0.003076129,-0.027759186,0,2877.6
0.002985692,-0.027759186,0,2877.7
0.002895255,-0.027759186,0,2877.8
0.002804818,-0.027759186,0,2877.9
0.002714381,-0.027759186,0,2878
0.002623944,-0.027759186,0,2878.1
0.002533507,-0.027759186,0,2878.2
0.00244307,-0.027759186,0,2878.3
0.002352633,-0.027759186,0,2878.4
0.002262196,-0.027759186,0,2878.5
0.002171759,-0.027759186,0,2878.6
0.002081322,-0.027759186,0,2878.7
0.001990885,-0.027759186,0,2878.8
0.001900448,-0.027759186,0,2878.9
0.001810011,-0.027759186,0,2879
0.001719574,-0.027759186,0,2879.1
0.001629137,-0.027759186,0,2879.2
0.0015387,-0.027759186,0,2879.3
0.001448263,-0.027759186,0,2879.4
0.001357827,-0.027759186,0,2879.5
0.00126739,-0.027759186,0,2879.6
0.001176953,-0.027759186,0,2879.7
0.001086516,-0.027759186,0,2879.8
0.000996079,-0.027759186,0,2879.9
0.000905642,-0.027759186,0,2880
0.000815205,-0.027759186,0,2880.1
0.000724768,-0.027759186,0,2880.2
0.000634331,-0.027759186,0,2880.3
0.000543894,-0.027759186,0,2880.4
0.000453457,-0.027759186,0,2880.5
0.00036302,-0.027759186,0,2880.6
0.000272583,-0.027759186,0,2880.7
0.000182146,-0.027759186,0,2880.8
9.17E-05,-0.027759186,0,2880.9
1.27E-06,-0.027759186,0,2881
-8.92E-05,-0.027759186,0,2881.1
-0.000179602,-0.027759186,0,2881.2
-0.000270039,-0.027759186,0,2881.3
-0.000360475,-0.027759186,0,2881.4
-0.000450912,-0.027759186,0,2881.5
-0.000541349,-0.027759186,0,2881.6
-0.000631786,-0.027759186,0,2881.7
-0.000722223,-0.027759186,0,2881.8
-0.00081266,-0.027759186,0,2881.9
-0.000903097,-0.027759186,0,2882
-0.000993534,-0.027759186,0,2882.1
-0.001083971,-0.027759186,0,2882.2
-0.001174408,-0.027759186,0,2882.3
-0.001264845,-0.027759186,0,2882.4
-0.001355282,-0.027759186,0,2882.5
-0.001445719,-0.027759186,0,2882.6
-0.001536156,-0.027759186,0,2882.7
-0.001626593,-0.027759186,0,2882.8
-0.00171703,-0.027759186,0,2882.9
-0.001807467,-0.027759186,0,2883
-0.001897904,-0.027759186,0,2883.1
-0.001988341,-0.027759186,0,2883.2
-0.002078778,-0.027759186,0,2883.3
-0.002169214,-0.027759186,0,2883.4
-0.002259651,-0.027759186,0,2883.5
-0.002350088,-0.027759186,0,2883.6
-0.002440525,-0.027759186,0,2883.7
-0.002530962,-0.027759186,0,2883.8
-0.002621399,-0.027759186,0,2883.9
-0.002711836,-0.027759186,0,2884
-0.002802273,-0.027759186,0,2884.1
-0.00289271,-0.027759186,0,2884.2
-0.002983147,-0.027759186,0,2884.3
-0.003073584,-0.027759186,0,2884.4
-0.003164021,-0.027759186,0,2884.5
-0.003254458,-0.027759186,0,2884.6
-0.003344895,-0.027759186,0,2884.7
-0.003435332,-0.027759186,0,2884.8
-0.003525769,-0.027759186,0,2884.9
-0.003616206,-0.027759186,0,2885
-0.003706643,-0.027759186,0,2885.1
-0.00379708,-0.027759186,0,2885.2
-0.003887516,-0.027759186,0,2885.3
-0.003977953,-0.027759186,0,2885.4
-0.00406839,-0.027759186,0,2885.5
-0.004158827,-0.027759186,0,2885.6
-0.004249264,-0.027759186,0,2885.7
-0.004339701,-0.027759186,0,2885.8
-0.004430138,-0.027759186,0,2885.9
-0.004520575,-0.027759186,0,2886
-0.004611012,-0.027759186,0,2886.1
-0.004701449,-0.027759186,0,2886.2
-0.004791886,-0.027759186,0,2886.3
-0.004882323,-0.027759186,0,2886.4
-0.00497276,-0.027759186,0,2886.5
-0.005063197,-0.027759186,0,2886.6
-0.005153634,-0.027759186,0,2886.7
-0.005244071,-0.027759186,0,2886.8
-0.005334508,-0.027759186,0,2886.9
-0.005424945,-0.027759186,0,2887
-0.005515382,-0.027759186,0,2887.1
-0.005605818,-0.027759186,0,2887.2
-0.005696255,-0.027759186,0,2887.3
-0.005786692,-0.027759186,0,2887.4
-0.005877129,-0.027759186,0,2887.5
-0.005967566,-0.027759186,0,2887.6
-0.006058003,-0.027759186,0,2887.7
-0.00614844,-0.027759186,0,2887.8
-0.006238877,-0.027759186,0,2887.9
-0.006329314,-0.027759186,0,2888
-0.006419751,-0.027759186,0,2888.1
-0.006510188,-0.027759186,0,2888.2
-0.006600625,-0.027759186,0,2888.3
-0.006691062,-0.027759186,0,2888.4
-0.006781499,-0.027759186,0,2888.5
-0.006871936,-0.027759186,0,2888.6
-0.006962373,-0.027759186,0,2888.7
-0.00705281,-0.027759186,0,2888.8
-0.007143247,-0.027759186,0,2888.9
-0.007233684,-0.027759186,0,2889
-0.00732412,-0.027759186,0,2889.1
-0.007414557,-0.027759186,0,2889.2
-0.007504994,-0.027759186,0,2889.3
-0.007595431,-0.027759186,0,2889.4
-0.007685868,-0.027759186,0,2889.5
-0.007776305,-0.027759186,0,2889.6
-0.007866742,-0.027759186,0,2889.7
-0.007957179,-0.027759186,0,2889.8
-0.008047616,-0.027759186,0,2889.9
-0.008138053,-0.027759186,0,2890
-0.00822849,-0.027759186,0,2890.1
-0.008318927,-0.027759186,0,2890.2
-0.008409364,-0.027759186,0,2890.3
-0.008499801,-0.027759186,0,2890.4
-0.008590238,-0.027759186,0,2890.5
-0.008680675,-0.027759186,0,2890.6
-0.008771112,-0.027759186,0,2890.7
-0.008861549,-0.027759186,0,2890.8
-0.008951986,-0.027759186,0,2890.9
-0.009042422,-0.027759186,0,2891
-0.009132859,-0.027759186,0,2891.1
-0.009223296,-0.027759186,0,2891.2
-0.009313733,-0.027759186,0,2891.3
-0.00940417,-0.027759186,0,2891.4
-0.009494607,-0.027759186,0,2891.5
-0.009585044,-0.027759186,0,2891.6
-0.009675481,-0.027759186,0,2891.7
-0.009765918,-0.027759186,0,2891.8
-0.009856355,-0.027759186,0,2891.9
-0.009946792,-0.027759186,0,2892
-0.010037229,-0.027759186,0,2892.1
-0.010127666,-0.027759186,0,2892.2
-0.010218103,-0.027759186,0,2892.3
-0.01030854,-0.027759186,0,2892.4
-0.010398977,-0.027759186,0,2892.5
-0.010489414,-0.027759186,0,2892.6
-0.010579851,-0.027759186,0,2892.7
-0.010670288,-0.027759186,0,2892.8
-0.010760724,-0.027759186,0,2892.9
-0.010851161,-0.027759186,0,2893
-0.010941598,-0.027759186,0,2893.1
-0.011032035,-0.027759186,0,2893.2
-0.011122472,-0.027759186,0,2893.3
-0.011212909,-0.027759186,0,2893.4
-0.011303346,-0.027759186,0,2893.5
-0.011393783,-0.027759186,0,2893.6
-0.01148422,-0.027759186,0,2893.7
-0.011574657,-0.027759186,0,2893.8
-0.011665094,-0.027759186,0,2893.9
-0.011755531,-0.027759186,0,2894
-0.011845968,-0.027759186,0,2894.1
-0.011936405,-0.027759186,0,2894.2
-0.012026842,-0.027759186,0,2894.3
-0.012117279,-0.027759186,0,2894.4
-0.012207716,-0.027759186,0,2894.5
-0.012298153,-0.027759186,0,2894.6
-0.01238859,-0.027759186,0,2894.7
-0.012479026,-0.027759186,0,2894.8
-0.012569463,-0.027759186,0,2894.9
-0.0126599,-0.027759186,0,2895
-0.012750337,-0.027759186,0,2895.1
-0.012840774,-0.027759186,0,2895.2
-0.012931211,-0.027759186,0,2895.3
-0.013021648,-0.027759186,0,2895.4
-0.013112085,-0.027759186,0,2895.5
-0.013202522,-0.027759186,0,2895.6
-0.013292959,-0.027759186,0,2895.7
-0.013383396,-0.027759186,0,2895.8
-0.013473833,-0.027759186,0,2895.9
-0.01356427,-0.027759186,0,2896
-0.013654707,-0.027759186,0,2896.1
-0.013745144,-0.027759186,0,2896.2
-0.013835581,-0.027759186,0,2896.3
-0.013926018,-0.027759186,0,2896.4
-0.014016455,-0.027759186,0,2896.5
-0.014106892,-0.027759186,0,2896.6
-0.014197328,-0.027759186,0,2896.7
-0.014287765,-0.027759186,0,2896.8
-0.014378202,-0.027759186,0,2896.9
-0.014468639,-0.027759186,0,2897
-0.014559076,-0.027759186,0,2897.1
-0.014649513,-0.027759186,0,2897.2
-0.01473995,-0.027759186,0,2897.3
-0.014830387,-0.027759186,0,2897.4
-0.014920824,-0.027759186,0,2897.5
-0.015011261,-0.027759186,0,2897.6
-0.015101698,-0.027759186,0,2897.7
-0.015192135,-0.027759186,0,2897.8
-0.015282572,-0.027759186,0,2897.9
-0.015373009,-0.027759186,0,2898
-0.015463446,-0.027759186,0,2898.1
-0.015553883,-0.027759186,0,2898.2
-0.01564432,-0.027759186,0,2898.3
-0.015734757,-0.027759186,0,2898.4
-0.015825194,-0.027759186,0,2898.5
-0.01591563,-0.027759186,0,2898.6
-0.016006067,-0.027759186,0,2898.7
-0.016096504,-0.027759186,0,2898.8
-0.016186941,-0.027759186,0,2898.9
-0.016277378,-0.027759186,0,2899
