Latitude (deg),Longitude (deg),Altitude (m),Time (s)
39.7300718848202,116.106910780845,-2.31070443987846E-05,891.3
39.730046744147,116.106897958465,-5.79934567213058E-05,891.4
39.7300216034722,116.106885136095,-9.14698466658592E-05,891.5
39.7299964627961,116.106872313734,-0.000123531557619572,891.6
39.7299713221183,116.106859491382,-0.000154178589582443,891.7
39.7299461814389,116.10684666904,-0.000183411873877048,891.8
39.7299210407581,116.106833846706,-0.000211230479180813,891.9
39.7298959000757,116.106821024383,-0.000237634405493736,892
39.7298707593918,116.106808202068,-0.000262625515460968,892.1
39.7298456187064,116.106795379763,-0.000286202877759933,892.2
39.7298204780195,116.106782557467,-0.000308366492390633,892.3
39.729795337331,116.106769735181,-0.000329113565385342,892.4
39.729770196641,116.106756912903,-0.000348449684679508,892.5
39.7297450559495,116.106744090635,-0.000366371124982834,892.6
39.7297199152564,116.106731268376,-0.000382877886295319,892.7
39.7296947745619,116.106718446128,-0.000397970899939537,892.8
39.7296696338658,116.106705623887,-0.00041164830327034,892.9
39.7296444931681,116.106692801657,-0.0004239147529006,893
39.729619352469,116.106679979435,-0.00043476652354002,893.1
39.7295942117684,116.106667157223,-0.000444202683866024,893.2
39.7295690710662,116.10665433502,-0.000452226027846336,893.3
39.7295439303624,116.106641512826,-0.000458832830190659,893.4
39.7295187896572,116.106628690643,-0.000464029610157013,893.5
39.7294936489504,116.106615868468,-0.000467810779809952,893.6
39.7294685082421,116.106603046303,-0.000470178201794624,893.7
39.7294433675323,116.106590224146,-0.000471130013465881,893.8
39.729418226821,116.106577402,-0.000470669940114021,893.9
39.7293930861081,116.106564579862,-0.000468796119093895,894
39.7293679453937,116.106551757734,-0.000465505756437778,894.1
39.7293428046778,116.106538935614,-0.00046080257743597,894.2
39.7293176639603,116.106526113505,-0.000454685650765896,894.3
39.7292925232413,116.106513291405,-0.000447153113782406,894.4
39.7292673825208,116.106500469314,-0.00043820682913065,894.5
39.7292422417988,116.106487647232,-0.000427846796810627,894.6
39.7292171010752,116.106474825159,-0.000416073948144913,894.7
39.7291919603503,116.106462003097,-0.000402885489165783,894.8
39.7291668196237,116.106449181043,-0.000388285145163536,894.9
39.7291416788955,116.106436358999,-0.000372267328202724,895
39.7291165381659,116.106423536963,-0.000354839488863945,895.1
39.7290913974347,116.106410714938,-0.000335993245244026,895.2
39.729066256702,116.106397892921,-0.00031573697924614,895.3
39.7290411159677,116.106385070914,-0.000294064171612263,895.4
39.729015975232,116.106372248916,-0.000270979478955269,895.5
39.7289908344948,116.106359426928,-0.000246479175984859,895.6
39.728965693756,116.106346604948,-0.000220565125346184,895.7
39.7289405530157,116.106333782979,-0.000193236395716667,895.8
39.7289154122738,116.106320961018,-0.000164495781064034,895.9
39.7288902715304,116.106308139067,-0.00013433862477541,896
39.7288651307855,116.106295317125,-0.000102770514786243,896.1
39.7288399900391,116.106282495192,-6.97877258062363E-05,896.2
39.7288148492911,116.106269673269,-3.53893265128136E-05,896.3
39.7287897131881,116.106256836403,-7.32019543647766E-07,896.4
39.7287647298957,116.106243508314,-2.65426933765411E-06,896.5
39.7287397494378,116.106230171281,-3.85753810405731E-06,896.6
39.7287147689783,116.106216834258,-3.64799052476883E-06,896.7
39.7286897885171,116.106203497244,-2.02096998691559E-06,896.8
39.7286646375954,116.106190735018,-4.4526532292366E-06,896.9
39.7286390748181,116.106179398784,-1.89933925867081E-05,897
39.7286135120395,116.106168062557,-3.21222469210625E-05,897.1
39.7285879492597,116.106156726339,-4.3836422264576E-05,897.2
39.7285623864787,116.106145390129,-5.41349872946739E-05,897.3
39.7285368236964,116.106134053928,-6.30225986242294E-05,897.4
39.728511260913,116.106122717735,-7.04927369952202E-05,897.5
39.7284856981283,116.10611138155,-7.65509903430939E-05,897.6
39.7284601353424,116.106100045374,-8.1193633377552E-05,897.7
39.7284345725552,116.106088709206,-8.44215974211693E-05,897.8
39.7284090097669,116.106077373045,-8.62358137965202E-05,897.9
39.7283834469773,116.106066036894,-8.66344198584557E-05,898
39.7283578841865,116.106054700751,-8.56192782521248E-05,898.1
39.7283323213946,116.106043364617,-8.31903889775276E-05,898.2
39.7283067586014,116.106032028491,-7.93458893895149E-05,898.3
39.7282811958069,116.106020692373,-7.40904361009598E-05,898.4
39.7282556330113,116.106009356264,-6.74184411764145E-05,898.5
39.7282300702144,116.105998020163,-5.93326985836029E-05,898.6
39.7282045074163,116.10598668407,-4.9833208322525E-05,898.7
39.7281789446168,116.105975347986,-3.89209017157555E-05,898.8
39.7281533818163,116.10596401191,-2.65911221504211E-05,898.9
39.7281278190146,116.105952675843,-1.28475949168205E-05,899
39.7281022133721,116.105941506339,-2.58442014455795E-06,899.1
39.7280763658212,116.105931310599,-1.94264575839043E-05,899.2
39.7280505182693,116.105921114867,-3.48519533872604E-05,899.3
39.7280246707163,116.105910919143,-4.88627701997757E-05,899.4
39.7279988231624,116.105900723426,-6.14598393440247E-05,899.5
39.7279729756075,116.105890527717,-7.26431608200073E-05,899.6
39.7279471280515,116.105880332015,-8.24127346277237E-05,899.7
39.7279212804945,116.105870136321,-9.07666981220245E-05,899.8
39.7278954329364,116.105859940635,-9.77059826254845E-05,899.9
39.7278695853775,116.105849744956,-0.000103235244750977,900
39.7278437378175,116.105839549285,-0.000107347965240479,900.1
39.7278178902564,116.105829353622,-0.000110046938061714,900.2
39.7277920426944,116.105819157966,-0.000111331231892109,900.3
39.7277661951313,116.105808962319,-0.000111200846731663,900.4
39.7277403475673,116.105798766678,-0.0001096585765481,900.5
39.7277145000023,116.105788571045,-0.000106699764728546,900.6
39.7276886524362,116.10577837542,-0.000102326273918152,900.7
39.7276628048691,116.105768179802,-9.6537172794342E-05,900.8
39.727636957301,116.105757984192,-8.9338980615139E-05,900.9
39.7276111097319,116.10574778859,-8.07233154773712E-05,901
39.7275852621618,116.105737592995,-7.06920400261879E-05,901.1
39.7275594145906,116.105727397407,-5.92460855841637E-05,901.2
39.7275335670186,116.105717201828,-4.63882461190224E-05,901.3
39.7275077194454,116.105707006256,-3.21166589856148E-05,901.4
39.7274818718712,116.105696810691,-1.64313241839409E-05,901.5
39.7274560203992,116.105686632121,-4.76837158203125E-07,901.6
39.7274300695354,116.105676886561,-1.24173238873482E-05,901.7
39.7274041186707,116.105667141007,-2.29403376579285E-05,901.8
39.7273781678051,116.105657395461,-3.20523977279663E-05,901.9
39.7273522169386,116.105647649923,-3.97469848394394E-05,902
39.7273262660711,116.105637904391,-4.60278242826462E-05,902.1
39.7273003152026,116.105628158867,-5.08949160575867E-05,902.2
39.7272743643333,116.10561841335,-5.43482601642609E-05,902.3
39.727248413463,116.105608667841,-5.63859939575195E-05,902.4
39.7272224625918,116.105598922338,-5.70109114050865E-05,902.5
39.7271965117196,116.105589176844,-5.62183558940887E-05,902.6
39.7271705608465,116.105579431356,-5.40129840373993E-05,902.7
39.7271446099725,116.105569685876,-5.03938645124435E-05,902.8
39.7271186590975,116.105559940402,-4.53600659966469E-05,902.9
39.7270927082217,116.105550194937,-3.89097258448601E-05,903
39.7270667573449,116.105540449478,-3.1045638024807E-05,903.1
39.7270408064671,116.105530704028,-2.17687338590622E-05,903.2
39.7270148555884,116.105520958583,-1.10762193799019E-05,903.3
39.726988892708,116.1055112678,-1.02538615465164E-06,903.4
39.726962795755,116.105502200154,-1.29975378513336E-05,903.5
39.7269366988013,116.105493132516,-2.35531479120255E-05,903.6
39.7269106018467,116.105484064884,-3.2695010304451E-05,903.7
39.7268845048913,116.105474997259,-4.04203310608864E-05,903.8
39.7268584079351,116.10546592964,-4.67337667942047E-05,903.9
39.726832310978,116.105456862029,-5.16297295689583E-05,904
39.7268062140201,116.105447794424,-5.51147386431694E-05,904.1
39.7267801170614,116.105438726827,-5.71832060813904E-05,904.2
39.7267540201019,116.105429659236,-5.78388571739197E-05,904.3
39.7267279231416,116.105420591652,-5.70761039853096E-05,904.4
39.7267018261803,116.105411524074,-5.49014657735825E-05,904.5
39.7266757292183,116.105402456504,-5.13140112161636E-05,904.6
39.7266496322555,116.10539338894,-4.63090837001801E-05,904.7
39.7266235352918,116.105384321383,-3.98904085159302E-05,904.8
39.7265974383273,116.105375253834,-3.2057985663414E-05,904.9
39.726571341362,116.105366186291,-2.28099524974823E-05,905
39.7265452443959,116.105357118755,-1.21481716632843E-05,905.1
39.7265191464821,116.105348055835,-7.6834112405777E-07,905.2
39.7264930164239,116.105339149641,-1.16266310214996E-05,905.3
39.7264668852232,116.105330249007,-2.19093635678291E-05,905.4
39.7264407540219,116.10532134838,-3.07764858007431E-05,905.5
39.7264146228196,116.105312447758,-3.82289290428162E-05,905.6
39.7263884916165,116.105303547144,-4.42694872617722E-05,905.7
39.7263623604127,116.105294646537,-4.88944351673126E-05,905.8
39.7263362292081,116.105285745936,-5.21028414368629E-05,905.9
39.7263100980027,116.105276845341,-5.38984313607216E-05,906
39.7262839667964,116.105267944754,-5.42802736163139E-05,906.1
39.7262578355894,116.105259044174,-5.32455742359161E-05,906.2
39.7262317043815,116.105250143599,-5.07980585098267E-05,906.3
39.726205573173,116.105241243032,-4.6934001147747E-05,906.4
39.7261794419635,116.105232342472,-4.16561961174011E-05,906.5
39.7261533107532,116.105223441918,-3.49646434187889E-05,906.6
39.7261271795422,116.10521454137,-2.68584117293358E-05,906.7
39.7261010483304,116.105205640831,-1.73384323716164E-05,906.8
39.7260749171178,116.105196740297,-6.4019113779068E-06,906.9
39.7260487408448,116.105188067331,-6.21192157268524E-06,907
39.7260225136131,116.105179653786,-1.84597447514534E-05,907.1
39.7259962863805,116.105171240247,-2.92938202619553E-05,907.2
39.7259700591473,116.105162826714,-3.87122854590416E-05,907.3
39.7259438319132,116.105154413187,-4.67188656330109E-05,907.4
39.7259176046786,116.105145999667,-5.33070415258408E-05,907.5
39.7258913774431,116.105137586154,-5.84851950407028E-05,907.6
39.725865150207,116.105129172647,-6.22458755970001E-05,907.7
39.72583892297,116.105120759146,-6.45946711301804E-05,907.8
39.7258126957324,116.105112345651,-6.55259937047958E-05,907.9
39.725786468494,116.105103932163,-6.50472939014435E-05,908
39.725760241255,116.105095518682,-6.31501898169518E-05,908.1
39.7257340140152,116.105087105207,-5.98421320319176E-05,908.2
39.7257077867747,116.105078691737,-5.51175326108932E-05,908.3
39.7256815595335,116.105070278275,-4.89791855216026E-05,908.4
39.7256553322914,116.105061864819,-4.14270907640457E-05,908.5
39.7256291050487,116.105053451369,-3.24612483382225E-05,908.6
39.7256028778053,116.105045037926,-2.20779329538345E-05,908.7
39.7255766505611,116.105036624488,-1.02836638689041E-05,908.8
39.72555034677,116.105028645095,-1.2020580470562E-05,908.9
39.7255237780244,116.105022277389,-6.76624476909637E-05,909
39.7254972092784,116.105015909688,-0.000121889635920525,909.1
39.7254706405318,116.105009541991,-0.000174700282514095,909.2
39.7254440717847,116.105003174299,-0.000226098112761974,909.3
39.7254175030372,116.104996806613,-0.000276082195341587,909.4
39.7253909342892,116.104990438931,-0.000324650667607784,909.5
39.7253643655408,116.104984071255,-0.000371804460883141,909.6
39.7253377967919,116.104977703582,-0.000417542643845081,909.7
39.7253112280425,116.104971335915,-0.00046186801046133,909.8
39.7252846592927,116.104964968253,-0.00050477497279644,909.9
39.7252580905423,116.104958600596,-0.000546270050108433,910
39.7252315217915,116.104952232943,-0.000586354173719883,910.1
39.7252049530402,116.104945865295,-0.000625018030405045,910.2
39.7251783842885,116.104939497653,-0.000662270933389664,910.3
39.7251518155363,116.104933130015,-0.000698109157383442,910.4
39.7251252467836,116.104926762383,-0.000732529908418655,910.5
39.7250986780304,116.104920394754,-0.000765537843108177,910.6
39.7250721092768,116.104914027131,-0.000797131098806858,910.7
39.7250455405227,116.104907659513,-0.000827310606837273,910.8
39.7250189717682,116.1049012919,-0.000856077298521996,910.9
39.7249924030131,116.104894924291,-0.000883424654603004,911
39.7249658342576,116.104888556687,-0.000909360125660896,911.1
39.7249392655016,116.104882189089,-0.000933879986405373,911.2
39.7249126967451,116.104875821495,-0.000956987030804157,911.3
39.7248861279882,116.104869453906,-0.000978679396212101,911.4
39.7248595592309,116.104863086322,-0.00099895428866148,911.5
39.724832990473,116.104856718743,-0.00101781729608774,911.6
39.7248064217146,116.104850351169,-0.00103526655584574,911.7
39.7247798529558,116.104843983599,-0.00105129648000002,911.8
39.7247532841965,116.104837616035,-0.00106591638177633,911.9
39.7247267154367,116.104831248475,-0.00107912160456181,912
39.7247001466766,116.10482488092,-0.00109090935438871,912.1
39.7246735779159,116.104818513371,-0.00110128428786993,912.2
39.7246470091547,116.104812145826,-0.00111024547368288,912.3
39.724620440393,116.104805778286,-0.00111778918653727,912.4
39.7245938716309,116.10479941075,-0.00112392380833626,912.5
39.7245673028684,116.10479304322,-0.00112863816320896,912.6
39.7245407341052,116.104786675695,-0.00113194156438112,912.7
39.7245141653418,116.104780308175,-0.00113382749259472,912.8
39.7244875965778,116.104773940658,-0.00113430060446262,912.9
39.7244610278133,116.104767573148,-0.00113335810601711,913
39.7244344590483,116.104761205642,-0.00113100372254848,913.1
39.724407890283,116.104754838142,-0.00112723186612129,913.2
39.7243813215171,116.104748470646,-0.00112204719334841,913.3
39.7243547527507,116.104742103154,-0.00111544691026211,913.4
39.7243281839839,116.104735735668,-0.00110743287950754,913.5
39.7243016152166,116.104729368187,-0.00109800416976213,913.6
39.7242750464488,116.10472300071,-0.00108715984970331,913.7
39.7242484776805,116.104716633239,-0.00107490178197622,913.8
39.7242219089119,116.104710265771,-0.00106122810393572,913.9
39.7241953401427,116.10470389831,-0.00104614160954952,914
39.7241687713731,116.104697530853,-0.00102963764220476,914.1
39.7241422026029,116.104691163401,-0.00101172178983688,914.2
39.7241156338323,116.104684795954,-0.000992391258478165,914.3
39.7240890650612,116.104678428511,-0.000971646048128605,914.4
39.7240624962898,116.104672061074,-0.00094948522746563,914.5
39.7240359275177,116.104665693642,-0.000925910659134388,914.6
39.7240093587453,116.104659326214,-0.00090092234313488,914.7
39.7239827899723,116.104652958791,-0.000874516554176807,914.8
39.7239562211989,116.104646591373,-0.000846697948873043,914.9
39.7239296524249,116.10464022396,-0.000817465595901012,915
39.7239030836507,116.104633856552,-0.000786817632615566,915.1
39.7238765148758,116.104627489149,-0.000754754990339279,915.2
39.7238499461005,116.10462112175,-0.000721277669072151,915.3
39.7238233773247,116.104614754357,-0.000686388462781906,915.4
39.7237968085485,116.104608386969,-0.000650079920887947,915.5
39.7237702397717,116.104602019585,-0.000612359493970871,915.6
39.7237436709946,116.104595652207,-0.000573225319385529,915.7
39.7237171022169,116.104589284832,-0.000532672740519047,915.8
39.7236905334388,116.104582917464,-0.000490710139274597,915.9
